2026-05-13 00:56:11,384 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,444 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,491 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,537 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,670 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,728 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:11,930 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-13 00:56:12,145 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,275 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,335 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,385 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,516 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,570 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,614 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:12,743 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-13 00:56:12,945 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,072 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,134 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,177 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,304 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,365 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,410 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,537 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,599 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,646 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,773 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,837 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:13,880 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,007 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,071 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,115 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,242 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,303 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,351 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,477 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,538 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,583 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,709 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,770 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,820 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:14,947 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,004 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,051 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,178 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,240 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,285 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,413 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,477 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,522 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,649 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,709 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,753 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-13 00:56:15,802 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,850 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:15,977 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:17,631 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:17,815 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:17,939 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,005 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,056 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,188 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,244 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,288 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,417 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,473 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,522 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,649 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,707 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,755 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,883 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,945 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:18,991 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,119 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,177 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,224 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,350 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,411 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,459 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,587 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,645 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,692 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,822 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,880 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:19,927 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:20,115 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:21,517 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:21,705 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-13 00:56:21,755 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:21,881 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:21,945 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:21,990 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,123 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,178 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,227 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,355 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,413 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,460 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,586 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,654 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,698 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,830 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,879 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:22,930 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,057 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,117 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,161 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,289 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,354 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,397 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,524 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,585 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,631 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,762 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,818 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,867 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_up (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:23,995 [INFO] auhip.core.state_machine: Gesture detected: open_palm (conf: 0.95, State: CAMERA_MODE)
2026-05-13 00:56:24,145 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:24,403 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:26,506 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:26,676 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:26,804 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:26,870 [INFO] auhip.core.state_machine: Gesture detected: fist (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:26,912 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,047 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,099 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,146 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,274 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,335 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,381 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,510 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,572 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,616 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,745 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,805 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,853 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:27,981 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,038 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,086 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,213 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,272 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,318 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,449 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,508 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,552 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,680 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,742 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,788 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,915 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:28,976 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:29,022 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:29,152 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
2026-05-13 00:56:29,209 [INFO] auhip.core.state_machine: Gesture detected: three_fingers_down (conf: 0.90, State: CAMERA_MODE)
